generation,id,novelty,score,species,parent1,parent2 
71,34687,1.0029401637012824e-05,0.17131804402744621,2,34047,34042
71,34688,0.4944685794101408,0.16797090647482418,2,34067,34109
71,34689,9.953750998520075,0.06701763279565094,2,34047,34070
71,34690,9.816758758248168,0.06845217421700117,2,34070,34109
71,34691,3.0406918421417677,0.13973426868996908,2,34067,34100
71,34692,1.9020396580220902,0.15584443395968006,2,34042,34070
71,34693,11.466205451548413,0.7454943179425433,2,34059,34100
71,34694,1.4814696839948738e-05,0.16536744679522397,2,34109,34047
71,34695,6.992390732382592,0.5674604237649369,2,34109,34067
71,34696,9.89845580085898,0.531283032407884,2,34070,34070
71,34697,12.579560190652527,0.16803858169830652,2,34100,34042
71,34698,0.8511809494464461,0.17661909969025016,2,34109,34070
71,34699,7.68950148670665,0.24998530282305248,2,34078,34109
71,34700,10.05242419133018,0.07467835580282364,2,34059,34047
71,34701,11.068993105829144,0.34582037235393387,2,34109,34047
71,34702,3.3783449130451766,0.12300430666777024,2,34100,34070
71,34703,10.765798445272083,0.743015773745576,2,34078,34042
71,34704,1.0029706699536215e-05,0.17131804402766293,2,34042,34047
71,34705,0.02247903509417313,0.17142687340747267,2,34042,34070
71,34706,1.4814696839948738e-05,0.16536744679522397,2,34042,34067
71,34707,10.534760395721714,0.22392041016481337,2,34047,34067
71,34708,9.450284213445261,0.21559358824206878,2,34100,34070
71,34709,14.444574863161355,0.7369887497405486,2,34047,34067
71,34710,-1,-0.048927776697447085,2,34078,34100
71,34711,2.2469706384183654,0.15077366838988615,2,34059,34042
71,34712,3.6583318810885457,0.1205012880685166,2,34078,34078
71,34713,10.654776203527707,0.07457091966481005,2,34109,34067
71,34714,13.00551974934095,0.4819497910188386,2,34100,34047
71,34715,4.300949692557729,0.11444269637994219,2,34067,34067
71,34716,-1,-0.3076387134687396,2,34109,34109
71,34717,11.194644830053198,0.7599903957765959,2,34059,34042
71,34718,1.1097681457827435,0.1643174398141437,2,34067,34070
71,34719,3.150793945534173,0.11092787614516945,2,34070,34047
71,34720,3.475790177105776,0.19348200169135998,2,34067,34070
71,34721,14.10798371060156,0.5923100413749701,2,34042,34042
71,34722,3.75846227382985,0.201568183312717,2,34047,34067
71,34723,7.43490842910249,0.6030846503661751,2,34042,34100
71,34724,1.4814696839948738e-05,0.16536744679522397,2,34067,34078
71,34725,4.419656530680417,0.11279946404755062,2,34078,34078
71,34726,-1,-0.035839846836333865,2,34059,34109
71,34727,12.660728539327064,0.2611820334436307,2,34100,34070
71,34728,11.042010873330335,0.7506125543494148,2,34059,34067
71,26570,30.05925817282213,0.48228769485224815,1,23741,26103
71,33324,20.009463754027493,0.09364334241658806,1,32792,32816
71,34729,9.413658662018767,0.6118105148130948,1,34262,33324
71,34730,6.545450870724763,0.35736395174563995,1,26570,34302
71,34731,-1,-0.01703429189620276,1,26570,34284
71,34732,6.469715766423963,0.18798529389827653,1,34293,34284
71,34733,-1,-0.04763534554688791,1,34302,34262
71,34734,9.415897571120102,0.03707518744072834,1,34262,26570
71,34735,6.200159546734538,0.353160980957695,1,34262,34284
71,34736,-1,-0.020339738980984,1,34278,34302
71,34737,-1,-0.1306147989095176,1,34284,34262
71,34738,4.390526072440778,0.1512478448626639,1,34302,34278
71,34739,10.141355324364136,0.3065215033981599,1,33324,34293
71,34740,-1,-0.38220317477875393,1,34284,34278
71,34741,-1,-0.043029135895061195,1,34262,33324
71,34742,1.0528221425213739e-05,0.17131804428389175,1,34302,26570
71,34743,-1,-0.04932526815897476,1,34302,33324
71,34744,7.578360895252546,0.15202042531038362,1,34278,34262
71,34745,10.07366122946812,0.03400029989806372,1,34284,34278
71,34746,-1,-0.050273906669455,1,34302,34302
71,34747,-1,-0.04665197278244421,1,34278,34284
71,34748,11.20234917637864,0.07683975299725254,1,34278,34284
71,34749,-1,-0.10107282844277418,1,26570,34293
71,34750,1.4814697611124453e-05,0.16536744679522536,1,34262,34284
71,34751,-1,-0.04667326621119456,1,34278,34278
71,34752,4.283265398573343,0.16783309894803927,1,34293,34278
71,34753,11.636910337739135,0.15802576405815433,1,34284,33324
71,34754,2.7359148433932017,0.2306206228917285,1,26570,34302
71,34755,8.178120638609245,0.28600760267512604,1,34262,34293
71,34756,4.191375204991334,0.16762642975465153,1,26570,34262
71,34757,9.426077353902938,0.2483870350647128,1,34293,34293
71,34758,14.481211435819095,0.01166024471968138,1,34278,34293
71,34759,-1,-0.046984407510252166,1,34278,34262
71,34760,10.080611236377846,0.03371181231435363,1,33324,34284
71,34761,11.611880608980616,0.33056034521708166,1,33324,34293
71,34762,24.4694904454778,0.44914846961699995,1,26570,34302
71,34763,8.551473458892563,0.22008490868299008,1,34278,26570
71,34764,-1,-0.1713454679258584,1,34262,33324
71,34765,-1,-0.03673737832890392,1,33324,34278
71,34766,11.484820696474527,0.10101058922279217,1,34278,34293
71,34767,2.346777293730029,0.2397058362698102,1,34284,34284
71,34768,-1,-0.05833412382371351,1,34302,34302
71,34769,-1,-0.19861187761233118,1,26570,33324
71,34770,2.90391502614303e-05,0.17131804989075508,1,34284,34302
71,34771,8.982664075581832,0.2643721043812439,1,34302,34302
71,34772,-1,-0.02605765105806961,1,34278,26570
71,34773,8.762799081775453,0.28714160092485347,1,34302,34284
71,34774,-1,-0.11230155966686788,1,34262,33324
71,34775,13.741844551722831,0.10884343737876391,1,33324,26570
71,34776,10.40176809092914,0.014652935825966225,1,26570,26570
71,34777,0.015064280822543689,0.17132145072456262,1,34284,34284
71,34778,-1,-0.049801630628031515,1,34262,34302
71,34779,9.402914519989597,0.23366839998039746,1,33324,34284
71,34780,7.49762611851046,0.5971783521440651,1,34293,34293
71,34781,12.287377959632009,0.04924048515144295,1,26570,34293
71,34782,-1,-0.047527480521330975,1,34278,34284
71,34783,-1,-0.06823611743331987,1,34262,34293
71,34784,7.8714523647934715,0.6024510353216412,1,34278,34293
71,34785,13.989079103229733,0.004765859749335511,1,33324,33324
71,34786,-1,-0.03987279365456213,1,34262,34284
71,34787,-1,-0.12915680405642935,1,26570,34284
71,34788,13.327408315191219,0.10170572076877585,1,34262,26570
71,34789,0.0012622610331125847,0.17131835893188405,1,26570,26570
71,34790,-1,-0.106442345629492,1,34302,33324
71,34791,10.988617906479261,0.018923550853582972,1,34262,34278
71,34792,8.625144060545104,0.10539617240187696,1,34293,26570
71,34793,9.591116747292743,0.03345354329319917,1,34284,34293
71,34794,-1,-0.08076151023886304,1,34262,34284
71,34795,-1,-0.049251060715162276,1,26570,33324
71,34796,6.678873244386046,0.3222079657397525,1,34302,33324
71,34797,10.370403956740601,0.017943949311095393,1,34302,26570
71,34798,-1,-0.059193173730627054,1,26570,34302
71,34799,-1,-0.040735431648436085,1,34278,33324
71,34800,8.687079964841578,0.08150931803036182,1,34262,34284
71,34440,20.160471456159826,0.5681064719540213,4,33397,33940
71,33397,19.92650537487336,0.5659946378482585,4,32989,32989
71,34801,4.392508081087526,0.1353697469568468,4,34471,34471
71,34802,8.427586288481494,0.10530906625036171,4,34436,33397
71,34803,-1,-0.019188255414527337,4,34331,33397
71,34804,-1,-0.0439153386694079,4,34403,34498
71,34805,22.023019188839513,0.6387547766725471,4,34440,33397
71,34806,-1,-0.3989585841887456,4,34331,34436
71,34807,1.4037830741348354,0.16253462451511486,5,34498,34403
71,34808,0.3536249784473606,0.1367575936520862,4,34403,34471
71,34809,1.2308146006114038,0.16146220414827056,4,34498,34403
71,34810,-1,-0.035735534067545545,7,34331,34403
71,34811,3.207834088133733,0.2209270694696442,4,34436,33397
71,34812,2.5957814399783463,0.2443785723293728,4,34471,34498
71,34813,-1,-0.02829490480463103,4,34436,34471
71,34814,-1,-0.3724201096656546,4,34471,34436
71,34815,1.505827319451494,0.14350580123603926,4,34403,34440
71,34816,36.52090631800424,0.8266662389313875,7,34403,33397
71,34817,8.835776528581528,0.09187836442704855,4,34436,33397
71,34818,6.4580373853403295,0.3158225206208221,7,34440,34331
71,34819,3.92625734935944,0.09574179430985928,4,33397,34498
71,34820,0.6822038946636009,0.1615852176941802,4,34471,34440
71,34821,11.191758463543882,0.0553129843755239,4,34498,34436
71,34822,13.813148521954123,0.03952414072005096,4,34403,34498
71,34823,-1,-0.37380059878456257,4,34440,34440
71,34824,1.649491191898479,0.14839267803064596,4,34403,33397
71,34825,6.5878817251904405,0.08247801302025007,4,34436,33397
71,34826,4.1513192252898445,0.17577176441519737,4,34471,34498
71,34827,16.948885491836027,0.0509501608810619,4,34331,34440
71,34828,-1,-0.03403803926794573,4,34471,33397
71,34829,13.288887412587211,0.30179555020570137,4,34403,34403
71,34830,-1,-0.02833054739253412,5,34436,34471
71,34831,-1,-0.02833057267303604,4,34436,34440
71,34832,2.9081199053464033,0.1303671137548614,4,34436,33397
71,34833,2.9525386244010168,0.22423230669764266,4,34498,34436
71,34834,0.35337170317255395,0.13675622309080532,5,34403,34403
71,34835,0.00022869060395436236,0.16536767825505377,4,34436,34440
71,34836,29.438315309156533,0.3269915956261966,7,34440,34331
71,34837,7.860131867396276,0.11710153250568818,4,33397,34471
71,34838,-1,-0.028330573077983753,5,34436,34498
71,34839,-1,-0.1854835223783464,4,34436,33397
71,34840,1.126323874142739,0.15792985329298717,7,34498,34331
71,34841,1.2134576901999026,0.13426778088845615,4,34436,34403
71,34842,2.774318148944502,0.22882964877510184,4,33397,34331
71,34843,3.6831196132115167,0.14042585043797753,4,34436,34440
71,34844,20.30678201194681,0.5458044047827558,4,34440,34440
71,34845,2.2103275871518817,0.16276173193159557,4,34403,34403
71,34846,-1,-0.050926746167983775,4,34440,34498
71,34847,20.338135468532506,0.5818056134562704,4,34403,34440
71,34848,1.1905639695590116,0.1602864344565733,7,34440,34471
71,34849,12.189842457867128,0.029444089240336178,4,34471,34498
71,34850,11.59777101222049,0.2962431829561411,7,34403,34471
71,34851,3.709306989272444,0.10423062671745491,7,34440,34440
71,34852,2.197621488296743,0.1428914051573133,4,34440,34403
71,34853,13.265339213113789,0.3829943044443875,4,33397,34331
71,34854,5.457235883977919,0.11457808480286963,4,34436,34436
71,34855,4.185563206148932,0.25460074880437766,4,34498,34403
71,34856,-1,-0.016742094603344394,4,33397,34403
71,34857,9.700059148761877,0.028946959561220332,4,34471,34471
71,34858,-1,-0.381398765306071,4,34498,34436
71,34859,8.116504325319449,0.10151747247657904,4,33397,34331
71,34860,4.221645252863963,0.1585496001674722,5,34331,34498
71,34861,3.09103893657285,0.24770494369426102,7,34403,34498
71,34862,2.236340467668674,0.1279129188472384,7,34403,34498
71,34863,0.3539825995459116,0.13675901025188394,4,33397,34471
71,34864,8.968893914761471,0.2656854138542642,4,34440,34331
71,34865,1.3980161166791594,0.13362361592676397,4,34498,34440
71,34866,2.0605453573097067e-05,0.17131801407644573,4,34436,34440
71,34867,7.8427681897099,0.2190545228210983,4,34436,34436
71,34868,-1,-0.02942869157426475,4,34436,34471
71,34869,-1,-0.034593156505575415,4,34331,34471
71,33536,62.45048020630722,0.018935978217597633,7,29135,32898
71,33417,41.24721164148373,0.8368880607023026,7,32844,32921
71,34870,28.691245863614657,0.3693671153347047,7,34340,33969
71,34871,-1,-0.028275359487952484,7,33969,34499
71,34872,1.8384684717560342,0.13991341959535117,7,34340,34499
71,34873,1.0389993746055006,0.14155881426253292,7,33536,33536
71,34874,-1,-0.06608990048542006,7,34357,34357
71,34875,23.93176267320792,0.3992930763720767,7,34340,33417
71,34876,2.38212823296041,0.23786631781692918,7,34352,34357
71,34877,2.4373008717495113,0.24238679250876832,7,34352,34340
71,34878,2.919182875943138,0.1912501521127813,4,34499,34352
71,34879,4.355246643511501,0.21340476847309164,7,34357,33536
71,34880,7.884138289353246,0.11742384109871122,7,33969,33969
71,34881,3.5278925819303715,0.18748976135750023,7,34340,34357
71,34882,2.040407713032471,0.1498864018794495,7,34352,34369
71,34883,6.835219047100064,0.31367740695482627,7,34499,34352
71,34884,-1,-0.04625962816536302,7,33536,34499
71,34885,3.2649836887145818,0.11020092214571191,7,34418,33417
71,34886,11.730012189131514,0.7307132715315524,7,33536,34369
71,34887,-1,-0.026485898507195196,7,34340,33969
71,34888,-1,-0.041739584292031576,7,34369,33417
71,34889,-1,-0.03471012048793242,7,33417,34369
71,34890,3.123144583007046,0.12672922432128764,7,34357,34418
71,34891,-1,-0.04090091429437212,7,34418,34369
71,34892,21.011823287883434,0.34099308807809703,7,33536,34499
71,34893,3.3790159421007266,0.22009113596434424,7,34340,34357
71,34894,17.55256255607935,0.04132834393914239,4,34499,34499
71,34895,12.381787481238534,0.37180980703247035,7,34418,33969
71,34896,-1,-0.3894641888757829,7,34352,34418
71,34897,11.130795956533648,0.28507320892419513,7,34340,34499
71,34898,6.777897334484309,0.35932218235624264,7,33536,34369
71,34899,25.14496290741949,0.6651589647912872,7,34340,34499
71,34900,4.419261595045812,0.1981618426116201,7,34352,34357
71,34901,3.483550761404174,0.18374947486029533,7,34357,34352
71,34902,4.431286688302142,0.19822082027904456,7,34352,34418
71,34903,31.655314966757338,0.32190543371929325,7,34340,33536
71,34904,0.3533733413674914,0.13675633926354713,7,33969,34418
71,34905,5.658520738607993,0.20647201894482117,7,34357,34352
71,34906,9.802539343342072,0.05929111533380682,7,34352,34499
71,34907,0.3533855786695189,0.1367564277380479,7,34357,33969
71,34908,-1,-0.37280682461611314,4,34418,33536
71,34909,18.989795665281836,0.07212649896042449,7,34340,33969
71,34910,2.780632594875575,0.24388818520577105,7,34352,33417
71,34911,-1,-0.031596271132660204,7,33417,34357
71,34912,8.861385053706927,0.272952551270856,4,34369,34418
71,34913,16.421910662602304,0.658489085351405,7,34369,34369
71,34914,1.886623435331271,0.14412960997754684,4,34357,34499
71,34915,3.7188374793182275,0.0980625888789163,7,33969,34418
71,34916,2.1894667057467103,0.14435462716651834,7,33536,34418
71,34917,11.053119113311027,0.24069423487184552,7,34499,34352
71,34918,4.892262506621959,0.2577523438840229,7,33536,33969
71,34919,4.466627607801761,0.1984497645845598,7,33417,34357
71,34920,0.35337111447100633,0.13675628671099677,7,34352,34352
71,34921,0.0014322749655898785,0.16536879161720153,7,33536,34340
71,34922,-1,-0.0972595758439349,7,33417,34352
71,34923,3.804299802580338,0.1623443980478095,7,34357,34369
71,34924,2.917131709584129,0.1912882333688255,7,33417,34340
71,34925,2.5739395458239414,0.18557872737556805,7,33417,34369
71,34926,3.476301273504263,0.176517781309886,5,34418,34499
71,34927,1.2469217488163542,0.16164261701346902,5,34418,33536
71,34928,-1,-0.0348007123998756,7,33417,33969
71,34929,-1,-0.02210938212456165,7,34369,34340
71,34930,2.1916319592000546,0.1430051277306998,7,34357,34340
71,34931,1.6939979606086022,0.14946512203720969,7,34352,34340
71,34932,3.5117612755002714,0.1829916337673045,7,33969,33969
71,34933,4.463732835944345,0.19843858800086814,7,34340,34357
71,34934,2.5963615276956187,0.23013097708700206,7,34352,34357
71,34935,3.20366627535938,0.24815518724092006,7,33417,34340
71,34936,12.611653496904944,0.21157761971146125,7,33536,34357
71,34937,1.821333406878398,0.14679612807676035,7,34352,34340
71,34938,-1,-0.027749752898765287,7,34352,34357
71,34939,1.7858903612212278,0.14732504010724265,7,34340,33417
71,34940,-1,-0.04733935722063762,7,34369,34369
71,34941,6.274032638117915,0.2033967204182974,7,33417,34418
71,34942,1.4426207958128079,0.14522996803836224,7,33536,34499
71,34943,-1,-0.4113440374973757,7,33969,34352
71,33911,62.84864363683018,0.012551815574272837,5,33043,33530
71,25714,57.071648673983944,0.049031040000178217,5,25282,25282
71,34944,0.5164551894343632,0.13561431263446752,5,34516,34523
71,34945,3.229916356441483,0.10784159544205221,5,34514,34514
71,34946,-1,-0.23840837795268,5,33911,34496
71,34947,5.923001654712539,0.21764020295837333,5,34516,34523
71,34948,3.305150564314696,0.11084997029180804,5,34514,33911
71,34949,4.8586064584101045,0.18141814045486435,5,34509,34516
71,34950,-1,-0.3889419850893184,4,34523,25714
71,34951,-1,-0.4166544353748034,5,25714,34509
71,34952,-1,-0.056137937051098895,4,34516,34514
71,34953,-1,-0.041785511875415765,5,34496,34523
71,34954,-1,-0.3930103953565559,5,34527,34496
71,34955,6.368834196259283,0.16633684379299818,5,34514,34496
71,34956,-1,-0.028223781049396594,5,25714,34509
71,34957,-1,-0.02830821125493412,5,34523,34516
71,34958,22.851393952297745,0.49906063345613605,4,34516,33911
71,34959,1.4704022613649783,0.1516723492775932,5,34523,34509
71,34960,1.7359337412379972,0.1300149554649843,5,34496,34514
71,34961,-1,-0.048252015453703105,5,34523,34509
71,34962,-1,-0.39626162556460925,5,34514,34516
71,34963,4.0317958352919545,0.09497839147897089,5,34496,25714
71,34964,12.05475872292257,0.36676037970813924,5,34496,33911
71,34965,2.3567619215418913,0.24064192112472263,5,25714,34514
71,34966,3.483550761404174,0.18625735075549732,5,34509,34523
71,34967,8.89744520538475,0.1121295751256153,5,34509,33911
71,34968,-1,-0.03793092774531235,5,34527,34523
71,34969,-1,-0.26677089835399337,5,34523,34514
71,34970,2.0486381702251633,0.15010267804689623,5,34516,34523
71,34971,1.4923557655662496,0.15140398808551167,5,25714,33911
71,34972,3.748040102015243,0.1906508878863828,5,34516,25714
71,34973,-1,-0.042921658402587284,5,33911,34527
71,34974,7.1530685970819015,0.14543467958552084,5,34523,34509
71,34975,-1,-0.3887459750806722,5,25714,34496
71,34976,11.742693751375043,0.2958332565126379,5,25714,34516
71,34977,-1,-0.02824557321153438,5,34516,34509
71,34978,4.886522163314993,0.18236571701131696,5,34509,33911
71,34979,14.19927505085816,0.04295568477093914,5,34514,34496
71,34980,1.3618232824958696,0.1558678741638801,5,34514,34509
71,34981,3.3396761527360423,0.10557135322323177,5,34516,25714
71,34982,1.0952646810800184,0.15871097670780493,5,34527,25714
71,34983,23.756394334657973,0.4311434637066862,4,33911,34516
71,34984,-1,-0.04876360682947884,5,25714,34514
71,34985,-1,-0.04252559111521629,4,34527,34514
71,34986,-1,-0.3497194696449424,5,34514,34509
71,34987,-1,-0.2666609325216733,5,34523,34514
71,34988,8.441873091693934,0.10184416367281138,4,34527,34509
71,34989,6.065210295092197,0.3506502590994567,5,34509,34509
71,34990,6.80370762785539,0.11973689789911769,5,25714,34509
71,34991,10.655201362802808,0.020492804483724834,4,34516,33911
71,34992,-1,-0.2543207518991615,5,25714,34514
71,34993,3.951106070725437,0.09547986562328768,5,25714,34509
71,34994,-1,-0.02965242723163066,5,34523,34509
71,34995,1.340082661247157,0.16223276038563358,5,34527,34509
71,34996,14.456932476405921,0.5198203143278715,5,34516,33911
71,34997,-1,-0.42545858203194303,5,34496,25714
71,34998,0.8838051874625956,0.1688390555792164,5,34527,34527
71,34999,-1,-0.028245181408017,5,34509,34509
71,35000,23.587714664244565,0.6552768801414688,5,34527,34516
71,35001,6.758107944362295,0.1208925490335339,5,34516,34509
71,35002,3.8416202488782734,0.10283401022385757,5,34496,34509
71,35003,-1,-0.02787592449336113,5,34516,34509
71,35004,3.2454456746644604,0.10713789677637858,4,34514,34496
71,35005,3.5722979585075505,0.19945601899011822,5,34509,34516
71,35006,-1,-0.2669931702180531,5,34523,34509
71,35007,8.634392930517937,0.24558548476310188,5,33911,33911
71,35008,11.793360840686436,0.020118638366453674,5,34514,34509
71,35009,13.899801333244056,0.03763810865863553,5,34523,34514
71,35010,4.603474955080036,0.15007514352441975,5,34509,34516
71,35011,-1,-0.09509922718098109,5,34509,33911
71,35012,-1,-0.01141438128325959,5,25714,34509
71,35013,18.615848821548386,0.12419253507069315,5,25714,34527
71,35014,-1,-0.2764391959510494,5,33911,34523
72,34709,4.442840940401926,0.7369887497405486,2,34047,34067
72,34078,14.36979234978156,0.45509309988640323,2,33642,33692
72,35015,10.21857330878859,0.02335666469700928,2,34078,34078
72,35016,11.472670263791333,0.012196612351318229,2,34721,34714
72,35017,9.237513406323759,0.14599006063716594,2,34721,34727
72,35018,0.24457281731347108,0.16536744679522397,2,34675,34078
72,35019,19.16590679983907,0.5672569721951817,2,34675,34727
72,35020,8.889970086496843,0.23802907394077608,7,34714,34714
72,35021,9.65047137686466,0.7588835002018185,2,34714,34727
72,35022,3.2436033036783356,0.1949296300536109,2,34714,34675
72,35023,-1,-0.04293797871275206,7,34709,34681
72,35024,2.407307216483517,0.19314857841709784,2,34078,34721
72,35025,11.681024677772031,0.4077838868461569,2,34721,34078
72,35026,-1,-0.04442468098817009,2,34721,34709
72,35027,7.287342015160903e-07,0.1713180441618933,2,34714,34727
72,35028,0.24457281731347108,0.16536744679522397,2,34675,34721
72,35029,1.1064266176674665e-05,0.17131804611054938,2,34681,34709
72,35030,-1,-0.0381399910590039,2,34714,34709
72,35031,-1,-0.052430354259126635,2,34675,34078
72,35032,0.24457281731347108,0.16536744679522397,2,34714,34078
72,35033,11.753535360284422,0.34494694196811276,2,34727,34078
72,35034,3.405526820364414,0.3564987175991789,2,34721,34727
72,35035,9.946699514489035,0.7480004693374167,2,34675,34709
72,35036,3.693096791891122,0.3568711746938435,2,34727,34078
72,35037,18.677682876857222,0.5889914404729112,2,34721,34675
72,35038,9.085943364002828,0.22907386909742994,2,34727,34675
72,35039,6.419850278696758,0.20032759899920347,2,34681,34078
72,35040,9.160241862173551,0.06626491878157843,2,34721,34078
72,35041,0.24457281731347108,0.16536744679522397,2,34078,34721
72,35042,11.214493570417623,0.1882370745561941,2,34681,34727
72,35043,1.9186872893873013,0.18954011408094376,2,34709,34727
72,35044,9.765311651667181,0.2640176260262435,2,34721,34727
72,35045,3.6185539626389356,0.3584141732056402,2,34675,34675
72,35046,11.98218306471967,0.7497392190578909,2,34721,34681
72,35047,11.21551645716873,0.0491038967222231,2,34675,34714
72,35048,4.029168743840607,0.13280674172747645,7,34709,34714
72,35049,1.1665501726080644e-07,0.17131804402766518,2,34078,34675
72,35050,1.5885939793254997e-07,0.1713180440345066,2,34714,34078
72,35051,0.0006422381487719046,0.17131794658128557,2,34675,34675
72,35052,3.954972587702579,0.13455819847160183,2,34714,34721
72,35053,0.24666428837776852,0.16536951800090083,2,34727,34681
72,35054,0.24457281731347108,0.16536744679522397,2,34714,34078
72,35055,9.300494474004523,0.007592359356379791,2,34727,34078
72,35056,1.5534353163753358,0.1865830763232367,2,34078,34078
72,35057,1.169202758200241,0.17977215189280055,2,34675,34078
72,35058,-1,-0.04412979072823017,2,34078,34675
72,35059,12.095715321998243,0.09251925781095247,2,34675,34714
72,35060,12.23615876640636,0.4390433078880041,2,34721,34709
72,35061,9.90664693845313,0.1177419241291794,2,34681,34721
72,35062,3.5583166292108577,0.1280784746951661,2,34681,34727
72,35063,8.634266565359967,0.2375312551675899,2,34721,34727
72,35064,13.110053087196649,0.06663002505115548,2,34681,34727
72,35065,3.342659257891654,0.34871206209090727,2,34727,34727
72,35066,9.450005373820675,0.25961797549246113,2,34714,34727
72,35067,0.2448220262211663,0.16536773095006274,2,34727,34675
72,35068,11.191884734953108,0.31578510330412723,2,34709,34675
72,35069,9.153423465372786,0.250181097376219,2,34727,34727
72,35070,3.538199705386638,0.19826913803425994,2,34709,34721
72,35071,14.56990330793554,0.45700305535384717,7,34714,34727
72,35072,1.1774012970514983e-07,0.1713180440282089,2,34675,34078
72,35073,0.24457281731347108,0.16536744679522397,2,34721,34727
72,35074,11.786318739431518,0.3518557380310839,2,34675,34721
72,35075,3.965416202704057,0.3613055183812812,2,34681,34727
72,35076,11.302803999259359,0.753766981759688,2,34721,34675
72,35077,-1,-0.05278801600967079,2,34681,34709
72,35078,12.702029755166343,0.15785748690770987,2,34681,34675
72,35079,4.236003711993155,0.36281103165653844,2,34709,34714
72,35080,10.670232249230232,0.0794073522050936,2,34714,34675
72,35081,1.1636560373062821e-07,0.1713180440274464,2,34709,34714
72,35082,-1,-0.3411515655863683,2,34709,34681
72,34604,4.402338034168253,0.7335896499129864,6,34207,34230
72,34600,13.961216899320117,0.7415415304947571,6,34235,34230
72,35083,18.18085632405801,0.6799466946400893,6,34653,34618
72,35084,4.589022572685933,0.7307289919163122,6,34600,34653
72,35085,8.959014718580859,0.5595544007382238,6,34604,34604
72,35086,0.7151298368421143,0.17626149591566653,6,34653,34650
72,35087,3.3522493769961783,0.35305157939395215,6,34604,34600
72,35088,1.1636560373062821e-07,0.17131804402744621,6,34605,34653
72,35089,8.340802546772194,0.551549966531453,6,34605,34605
72,35090,10.346679911098272,0.7580733537896414,6,34618,34605
72,35091,0.0772190186221979,0.17087163699603297,6,34646,34653
72,35092,8.942867189834994,0.5540071636929192,6,34618,34600
72,35093,1.1636560373062821e-07,0.17131804402744621,6,34646,34618
72,35094,14.322874768952264,0.7413402677461156,6,34653,34618
72,35095,10.58079401721521,0.37013153057773507,7,34605,34605
72,35096,1.1636560373062821e-07,0.17131804402744621,6,34618,34600
72,35097,1.1636560373062821e-07,0.17131804402744621,6,34653,34604
72,35098,8.710447217969111,0.5684882988669564,6,34604,34646
72,35099,10.80068084469779,0.5261918496604707,6,34653,34650
72,35100,3.1435458876252396,0.19341754626462013,6,34650,34650
72,35101,3.225031346193089,0.353891719313952,6,34618,34600
72,35102,8.282591900620451,0.563121677043887,6,34605,34618
72,35103,-1,-0.03585248889684343,6,34618,34650
72,35104,16.613789353022522,0.6768105872155715,6,34646,34604
72,35105,2.3494580742682367,0.18102249965953435,6,34618,34653
72,35106,9.760527540187407,0.591240035820654,6,34618,34618
72,35107,4.3928416398723025,0.7337364509443797,6,34646,34604
72,35108,10.845077273443366,0.7616278911150243,6,34646,34605
72,35109,0.3547985037657092,0.16930179182807178,6,34618,34646
72,35110,8.263958250752207,0.5500333774015853,6,34650,34605
72,35111,4.951316219165875,0.7380408334980147,6,34604,34605
72,35112,1.1636560373062821e-07,0.17131804402744621,6,34618,34618
72,35113,13.347371516049131,0.740342217876789,6,34653,34605
72,35114,11.114956951364043,0.5835278223266388,6,34600,34605
72,35115,5.731401246843416,0.1235112165744582,6,34646,34600
72,35116,1.499388321086546,0.18593469109667993,6,34646,34650
72,35117,8.43501401700429,0.548583468317794,6,34600,34605
72,35118,-1,-0.04821736181295121,6,34605,34646
72,35119,4.523249098209636,0.7313215043997706,6,34604,34646
72,35120,8.717633499149544,0.5456182411003353,6,34646,34605
72,35121,6.159030041348177,0.09059041235890604,6,34650,34618
72,35122,1.1636560373062821e-07,0.17131804402744621,6,34618,34650
72,35123,8.539732518137457,0.04513145190226283,6,34605,34646
72,35124,12.207333707336499,0.4386548039449455,6,34653,34650
72,35125,5.8442209006661905,0.09536125797701521,4,34605,34618
72,35126,-1,-0.04539394097650305,6,34604,34618
72,35127,1.1636560373062821e-07,0.17131804402744621,6,34646,34653
72,35128,4.421329157552966,0.7324872771448705,6,34618,34604
72,35129,-1,-0.03759751936376269,6,34646,34650
72,35130,1.334359535948675,0.14901085627863883,4,34653,34650
72,35131,1.1636560657279915e-07,0.17131804402744621,4,34653,34653
72,35132,6.140624575449391,0.13141648588676505,6,34646,34650
72,35133,4.349552357338518,0.7329947008187101,6,34600,34600
72,35134,1.1636560373062821e-07,0.17131804402744621,6,34618,34605
72,35135,4.424138673768362,0.7368234956143849,6,34605,34618
72,35136,4.394013319436048,0.7330108535704382,6,34604,34646
72,35137,17.909010797841372,0.5849593107670448,6,34650,34604
72,35138,6.644970339766413,0.10330569614115698,6,34618,34650
72,35139,15.19523317850795,0.6532326331998219,6,34618,34604
72,35140,0.24457281731347108,0.16536744679522397,6,34605,34618
72,35141,0.24457281731347108,0.16536744679522397,6,34653,34650
72,35142,3.8557198161587767,0.13764791036627064,6,34646,34604
72,35143,14.343680434422986,0.7451693100632304,6,34646,34650
72,35144,12.090656658682663,0.10271547131131901,4,34650,34650
72,35145,2.377205811666944,0.15609790162222695,6,34618,34600
72,35146,1.7985500507388785,0.15978522450214996,6,34646,34600
72,35147,1.6206806127236095,0.18732308302131478,6,34646,34604
